Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-08-19,55.46507452298085,55.857746618329536,55.26873597875821,55.556697845458984,4704500,0.0,0
2004-08-20,55.31450134021458,55.79225540161133,55.31450134021458,55.79225540161133,4501400,0.0,0
2004-08-23,55.77918597298432,55.92316183781067,55.399600982666016,55.399600982666016,4260600,0.0,0
2004-08-24,55.62869260312585,55.72686188280958,55.203295719894314,55.438899993896484,2710400,0.0,0
2004-08-25,55.62868785085955,55.805388544717445,55.33418503006421,55.67449951171875,4405600,0.0,0
2004-08-26,55.628691279158176,55.65487008599058,55.425811767578125,55.425811767578125,3134400,0.0,0
2004-08-27,55.39963153347816,55.59596509001773,55.36036082769286,55.58942413330078,2444800,0.0,0
2004-08-30,55.34727914106028,55.622149141997184,55.22947699878772,55.23602294921875,2277900,0.0,0
2004-08-31,55.33418844021314,55.425811767578125,54.74517776922621,55.425811767578125,3399500,0.0,0
2004-09-01,55.006934634178265,55.6875633151203,54.9807558398198,55.11819076538086,4748500,0.0,0
2004-09-02,55.11822026311665,55.48471359408314,54.8760700305297,55.3472785949707,3380400,0.0,0
2004-09-03,55.17056311168142,55.42580018358171,54.94804579666055,55.229461669921875,3479800,0.0,0
2004-09-07,55.43233366953887,55.9166339398143,55.366889171502905,55.609039306640625,4002800,0.0,0
2004-09-08,55.5632141572894,56.61688679684834,55.55012226500635,56.191490173339844,5721200,0.0,0
2004-09-09,56.19151318547935,56.800156605457204,56.19151318547935,56.57109832763672,4517400,0.0,0
2004-09-10,56.564553828711745,56.937593031608785,56.44675171237078,56.78052520751953,3753500,0.0,0
2004-09-13,56.9375674430466,57.12081398764644,56.335470227048866,56.60379409790039,4801400,0.0,0
2004-09-14,56.675812343037904,56.85905897757972,56.381309536538026,56.75434875488281,3953500,0.0,0
2004-09-15,56.24387174120692,56.61036499191877,56.2111469896379,56.52528762817383,4631200,0.0,0
2004-09-16,56.41403551241427,56.911422856042144,56.237334807664524,56.3616828918457,3623000,0.0,0
2004-09-17,56.544941879708794,56.61038641451639,55.916665357979554,56.112998962402344,6198700,0.0,0
2004-09-20,55.89045088364388,56.56453864893579,55.89045088364388,56.08678436279297,4380400,0.0,0
2004-09-21,56.086799764535755,56.355128750747305,55.851195530382824,56.099891662597656,4049700,0.0,0
2004-09-22,55.85774267869292,55.91664623504389,55.085485448632475,55.17710876464844,5037100,0.0,0
2004-09-23,55.0003946626873,55.15091650523339,54.47682870482562,54.89567947387695,4801200,0.0,0
2004-09-24,54.84334839804506,55.45853289792715,54.83025649775781,55.255653381347656,4899500,0.0,0
2004-09-27,55.03965920959385,55.26217648460954,54.96112781272531,55.07892990112305,4650300,0.0,0
2004-09-28,55.20327063247023,55.39960910261062,54.89567602602781,55.288352966308594,3874200,0.0,0
2004-09-29,55.28836163569788,55.6155891418457,55.0723902832974,55.6155891418457,4204500,0.0,0
2004-09-30,55.72032676045882,56.270071837658115,55.635249364518735,56.112998962402344,5198000,0.0,0
2004-10-01,56.2504155167965,56.924508483998636,56.20460385816105,56.75434875488281,4538000,0.0,0
2004-10-04,56.93760882565802,57.65750862828247,56.75436214787334,57.04232406616211,5001400,0.0,0
2004-10-05,57.559315658615496,57.61167325732757,57.02266275455535,57.147010803222656,5150700,0.0,0
2004-10-06,57.029218310350984,57.65749462145493,57.00303950658462,57.618228912353516,3984400,0.0,0
2004-10-07,57.61822733654319,57.65749304457072,57.19937647392912,57.21246337890625,3076900,0.0,0
2004-10-08,57.21901506503307,57.53315574003915,56.61691751379277,56.747806549072266,4090000,0.0,0
2004-10-11,56.78703494523656,57.06845067995101,56.45980757896828,56.695411682128906,3016300,0.0,0
2004-10-12,56.296225180108635,56.41402729715256,56.00826833307605,56.283138275146484,4626600,0.0,0
2004-10-13,56.45329075868885,56.59727166028917,55.25563688784491,55.6155891418457,6651400,0.0,0
2004-10-14,55.4650663963412,55.61559325726985,55.170563616253844,55.48469924926758,4233700,0.0,0
2004-10-15,55.48467542569029,55.79226997105326,55.3668733656171,55.530487060546875,5928500,0.0,0
2004-10-18,55.17055624985309,56.381296951914216,55.16401030205303,56.230770111083984,7182600,0.0,0
2004-10-19,57.72293505065471,58.724255499767715,57.592046034179035,58.488651275634766,13692200,0.0,0
2004-10-20,57.88653108415892,58.370831281563746,57.78182090167571,58.12868118286133,6926800,0.0,0
2004-10-21,57.85383211950028,58.08943635609184,57.369536741215946,57.657493591308594,6137500,0.0,0
2004-10-22,57.73602034582498,57.886542198249664,57.12737700193154,57.19282150268555,5988700,0.0,0
2004-10-25,57.173199712655524,58.18106119715607,57.140474959399825,57.87346649169922,5774500,0.0,0
2004-10-26,57.80804093471621,58.61956415199014,57.75568330957648,58.246524810791016,7335800,0.0,0
2004-10-27,57.9716151984512,59.07764056426887,57.919257609049474,58.90093994140625,6035100,0.0,0
2004-10-28,58.7700766476675,59.058033529045346,58.52792643566873,58.57373809814453,4226500,0.0,0
2004-10-29,58.50829215705638,58.835519736242276,58.21378433993112,58.73735046386719,4518500,0.0,0
2004-11-01,58.462468234719,59.29362391457546,58.39702373122642,58.97294235229492,5160600,0.0,0
2004-11-02,58.60643694490726,59.69937540443848,58.57371220342173,59.208534240722656,5388700,0.0,0
2004-11-03,59.71904983751564,60.14444680758056,59.53580314101949,59.68632507324219,6553300,0.0,0
2004-11-04,59.58813944667351,60.66798637796884,59.437612575209585,60.458560943603516,6951600,0.0,0
2004-11-05,60.47165437873226,61.20464092109137,60.47165437873226,61.04757308959961,6708400,0.0,0
2004-11-08,60.65414977930157,61.44101242398683,60.65414977930157,61.22462844848633,4907300,0.18,0
2004-11-09,60.982010048378875,61.60494255852548,60.982010048378875,61.22462844848633,4513100,0.0,0
2004-11-10,60.929547410751,61.83444489881932,60.929547410751,61.381996154785156,6258400,0.0,0
2004-11-11,61.375445001905476,62.43771413755372,61.336103368168835,62.15575408935547,7453400,0.0,0
2004-11-12,62.07051526840016,62.62131817880941,62.00493920527896,62.50328826904297,4958400,0.0,0
2004-11-15,62.345887714527464,62.94914919364011,62.16228682981917,62.896690368652344,4887600,0.0,0
2004-11-16,62.457350265191614,62.621280318381096,62.063919138086504,62.221290588378906,5684100,0.0,0
2004-11-17,62.49018768726645,63.362292457709955,62.49018768726645,62.59510040283203,6353200,0.0,0
2004-11-18,62.52947454238826,62.75241699434468,62.313085690020365,62.358985900878906,4655900,0.0,0
2004-11-19,62.2606720533028,62.39837778854578,61.80166961166421,61.93281173706055,5679100,0.0,0
2004-11-22,61.83444190680392,62.5557334184095,61.74264144184049,62.36557388305664,5814100,0.0,0
2004-11-23,62.09673925928705,62.53607586649369,61.998385170790456,62.47705841064453,5529900,0.0,0
2004-11-24,62.31969889637619,62.81148944479827,62.31969889637619,62.59510040283203,3750600,0.0,0
2004-11-26,62.32622933723954,62.54261327866278,62.018039932402026,62.109840393066406,2204300,0.0,0
2004-11-29,62.25412066545123,63.198355007976424,62.25412066545123,62.62132263183594,5699800,0.0,0
2004-11-30,62.39179384151577,62.719654024600196,61.79508590698242,61.79508590698242,5870300,0.0,0
2004-12-01,61.96557205779529,62.99505279028573,61.945901248058085,62.87046432495117,5664500,0.0,0
2004-12-02,62.71964130918321,63.460603371745876,62.61472367054689,62.791770935058594,5152300,0.0,0
2004-12-03,63.30979479797038,64.01796889562887,63.30979479797038,63.657325744628906,7026800,0.0,0
2004-12-06,63.52615476978142,64.19499200259736,63.375341964266816,64.04417419433594,5263000,0.0,0
2004-12-07,64.06389568355704,64.42454398687394,62.94261414426826,63.01474380493164,6477100,0.0,0
2004-12-08,63.231114560587926,63.83437609156388,62.79833672135561,63.37537384033203,5310700,0.0,0
2004-12-09,63.08031089874178,63.998320610931984,62.75900925043787,63.939308166503906,5713700,0.0,0
2004-12-10,63.014751101341254,64.25406268314586,63.014751101341254,63.388511657714844,4188300,0.0,0
2004-12-13,63.5065443280215,63.73604555633024,63.00164162574225,63.24425506591797,4799500,0.0,0
2004-12-14,63.14586968539526,64.06387414381919,63.13931108133535,63.808143615722656,4493200,0.0,0
2004-12-15,63.552403221049865,64.06386419783809,63.480273595836316,63.821250915527344,3914500,0.0,0
2004-12-16,63.47373388138505,64.35895538123171,63.47373388138505,63.89994812011719,5660100,0.0,0
2004-12-17,63.60485845727927,64.26057864756051,63.08028030395507,63.08028030395508,8853100,0.0,0
2004-12-20,63.17864070768558,63.97862015767429,63.17864070768558,63.30978775024414,4769900,0.0,0
2004-12-21,63.336013433882144,63.703220157706774,63.28355961854855,63.61797332763672,4841800,0.0,0
2004-12-22,63.834378851845806,64.24748589856709,63.79503722939599,64.00486755371094,4950100,0.0,0
2004-12-23,63.93274417887823,64.26060440543658,63.93274417887823,64.0770034790039,3590600,0.0,0
2004-12-27,64.05736977863722,64.24097081144245,63.85409291852893,63.93278121948242,3262900,0.0,0
2004-12-28,63.867149092603434,64.62122833037958,63.847478286854624,64.4572982788086,4336400,0.0,0
2004-12-29,64.13599043138446,64.56876815977942,64.12943683143766,64.37860870361328,3296300,0.0,0
2004-12-30,64.32615123590291,64.91630042210808,64.30648043015411,64.4572982788086,3812400,0.0,0
2004-12-31,64.6540347540519,64.85731149348706,64.58190510501846,64.64092254638672,2793200,0.0,0
2005-01-03,64.89663633423359,64.9818781688851,63.7687966622355,64.0966567993164,5295200,0.0,0
2005-01-04,64.09011869631811,64.53600882548501,63.2901389055113,63.40816879272461,5711000,0.0,0
2005-01-05,63.342605815716915,64.14914431489842,63.21146370332605,63.277034759521484,5646700,0.0,0
2005-01-06,63.30322777007967,63.59174625468278,62.981926277611315,63.08028030395508,4561700,0.0,0
2005-01-07,63.27701678323439,63.47373489868621,62.60162559106569,62.80489730834961,6200700,0.0,0
2005-01-10,62.804870784044844,63.0081424154813,62.45078132742343,62.73929977416992,4625100,0.0,0
2005-01-11,62.73932802957133,62.8114576737424,62.10327844156265,62.29343795776367,4746400,0.0,0
2005-01-12,62.293428792250246,62.4770296766718,61.677050106478866,62.431129455566406,5828600,0.0,0
2005-01-13,62.549190732476426,63.08032284390843,61.44102126269717,61.93281173706055,5339400,0.0,0
2005-01-14,61.64428040797576,61.80165191393621,61.34264960373906,61.70329284667969,5520800,0.0,0
2005-01-18,61.40822038873044,62.51638453374809,61.38854957591208,62.22787094116211,8492100,0.0,0
2005-01-19,62.26066270642636,62.391809814885654,60.93610942886673,61.04758071899414,7352700,0.0,0
2005-01-20,60.72626028520804,61.5327934912113,60.71970168112493,60.981990814208984,5708600,0.0,0
2005-01-21,60.98198783971268,61.17870593061775,60.47708541042133,60.575439453125,7002600,0.0,0
2005-01-24,60.785282556029856,60.88364162220626,60.168908746640874,60.18857955932617,6537300,0.0,0
2005-01-25,60.31315078827762,60.713135538196404,60.29347497847147,60.45085144042969,5070700,0.0,0
2005-01-26,60.52300134478128,60.896761812340806,60.286941575506816,60.293495178222656,5352000,0.0,0
2005-01-27,59.998442332006725,60.47056202292837,59.95910069201384,60.31319046020508,4746900,0.0,0
2005-01-28,60.772180876395204,61.36888397646911,60.64103876727479,60.909881591796875,5960600,0.0,0
2005-01-31,61.40822223478387,61.604935371631086,61.01479095833933,61.25740432739258,4759900,0.0,0
2005-02-01,61.42131761243867,61.63770650615188,61.22460452949381,61.54590606689453,3637400,0.0,0
2005-02-02,61.493438138111735,61.867198443386485,61.39507910982933,61.834415435791016,3597400,0.0,0
2005-02-03,61.55247520393713,61.59837543142069,61.02133828277064,61.33608627319336,3928700,0.0,0
2005-02-04,60.98856058871701,62.122954168159126,60.98200198343265,61.97214126586914,3807600,0.0,0
2005-02-07,61.867207271350814,62.227855425598634,61.85409506699121,61.98523712158203,2837800,0.0,0
2005-02-08,61.89328004961607,62.17577797518978,61.840721130371094,61.840721130371094,3541100,0.18,0
2005-02-09,61.84727001554863,62.3005817595652,60.79611706998876,60.90122985839844,5657100,0.0,0
2005-02-10,61.06547970670231,61.164026403154956,60.63845237589617,60.94065856933594,4838400,0.0,0
2005-02-11,60.90127651965305,61.73563341204291,60.7698841803978,61.29546356201172,4229300,0.0,0
2005-02-14,61.20347218148888,61.76846310481671,61.20347218148888,61.47282791137695,2868800,0.0,0
2005-02-15,61.426796838439785,62.195451809831766,61.41365962206448,61.972084045410156,4148000,0.0,0
2005-02-16,61.906413558693,62.392570962439876,61.8867002075343,62.16263198852539,4466500,0.0,0
2005-02-17,62.083789123535155,62.2546030684812,61.584489521850834,61.591060638427734,4254200,0.0,0
2005-02-18,61.591070992553426,61.91955670451371,61.03264628467978,61.27572250366211,4265300,0.0,0
2005-02-22,60.881527385751326,61.42681475173849,60.592463430573034,60.651588439941406,4825100,0.0,0
2005-02-23,60.63188716645917,60.73043387251253,60.145729765501265,60.50706100463867,5622800,0.0,0
2005-02-24,60.428210411125534,61.15744379838532,60.34280095117387,60.86180877685547,4153900,0.0,0
2005-02-25,60.6713093180563,60.966949462890625,60.63189263699604,60.966949462890625,4078500,0.0,0
2005-02-28,60.78955238483393,60.940657986254635,60.71071903826065,60.82240295410156,4949800,0.0,0
2005-03-01,60.861859820335766,61.38086808129798,60.82900922937373,61.29546356201172,3819900,0.0,0
2005-03-02,60.93409244113535,61.577926566677284,60.93409244113535,61.0457763671875,4467400,0.0,0
2005-03-03,61.19689280037713,61.236309484235434,60.572766902951884,60.71073532104492,4037800,0.0,0
2005-03-04,61.05891405223595,61.2165857603453,60.67786949636955,60.68444061279297,4754000,0.0,0
2005-03-07,60.6713405716197,60.77645845832183,60.17204063437803,60.178611755371094,7046900,0.0,0
2005-03-08,60.24425846343157,60.80925410981062,60.24425846343157,60.526756286621094,5087800,0.0,0
2005-03-09,60.45450104829839,61.09833517273206,60.44793494369034,60.671302795410156,4511200,0.0,0
2005-03-10,60.671313624892136,60.96695379071288,60.50049964101534,60.71073532104492,3422500,0.0,0
2005-03-11,60.60562623854684,60.710744093751174,59.915804097580256,60.119468688964844,4494300,0.0,0
2005-03-14,60.11287043553215,60.467635518266185,60.11287043553215,60.37565994262695,3935500,0.0,0
2005-03-15,60.44134337127242,60.61872336923619,59.91576446747503,60.034019470214844,3663100,0.0,0
2005-03-16,59.61358363846716,60.047187169865985,59.29166905479757,59.55445861816406,5065300,0.0,0
2005-03-17,59.44934399773758,59.574170174842536,58.930335960446904,59.03545379638672,5562100,0.0,0
2005-03-18,59.03544828780868,59.06172774434151,58.52957752106597,58.65440368652344,7541500,0.0,0
2005-03-21,58.74637000957446,59.311365705153875,58.64782331619796,58.80550003051758,4402400,0.0,0
2005-03-22,58.87120218491494,59.35078845628376,58.641263218348136,58.79893493652344,4452500,0.0,0
2005-03-23,59.107708709086204,59.89607226478404,59.009162011550664,59.46903991699219,5472100,0.0,0
2005-03-24,59.653004310559375,60.14573285383285,59.587303161621094,59.587303161621094,4577100,0.0,0
2005-03-28,59.59387481078145,60.1982872929734,59.5347497909621,59.81067657470703,4088900,0.0,0
2005-03-29,59.61358203817765,59.83038379805715,59.24567966671707,59.5216064453125,6070400,0.0,0
2005-03-30,59.33765524484554,59.70555761621474,59.33765524484554,59.57416534423828,5253900,0.0,0
2005-03-31,59.429607239452174,60.053732814248065,59.27193557322972,60.034019470214844,4418600,0.0,0
2005-04-01,60.10632869001315,60.28371382420465,59.15372190013941,59.41651153564453,5721200,0.0,0
2005-04-04,59.17997477882275,59.53473987553518,58.97631027134574,59.337646484375,3737800,0.0,0
2005-04-05,59.27852843329501,59.344224567296294,58.64126540766571,58.84492492675781,4568400,0.0,0
2005-04-06,58.50329811123443,58.72009483771497,58.27992525581156,58.4704475402832,7836800,0.0,0
2005-04-07,58.470456714660656,58.60184899449503,57.87918143081761,58.10255432128906,6355700,0.0,0
2005-04-08,57.99743810778892,58.115693167861075,57.485001184907695,57.550697326660156,5179200,0.0,0
2005-04-11,57.386438358987625,57.52440172163272,56.558653170824115,56.63092041015625,8296500,0.0,0
2005-04-12,56.43382041348869,56.6571881891922,55.95422928875486,56.33527374267578,8429700,0.0,0
2005-04-13,56.341852119366365,56.47981547137009,55.34325307777866,55.560054779052734,7090700,0.0,0
2005-04-14,55.520629008258744,56.11190400011876,54.83737846347514,54.94906234741211,10421200,0.0,0
2005-04-15,51.90074585043482,52.334349424200575,50.1466332379341,50.38970947265625,27906300,0.0,0
2005-04-18,50.6853429899374,51.079524815637896,50.02180049242703,50.35685729980469,13255000,0.0,0
2005-04-19,50.57365663873109,50.71818612514816,49.437093999837266,49.588199615478516,9259900,0.0,0
2005-04-20,49.58820528439608,49.84442373874912,47.20339580762582,47.30851364135742,20366300,0.0,0
2005-04-21,47.958906130516965,48.68157357660032,47.82751387206303,48.63558578491211,16224400,0.0,0
2005-04-22,48.7669874492492,49.075759785663664,48.12972441251828,48.75384521484375,10984400,0.0,0
2005-04-25,49.3385543127473,49.74587841138668,48.6487373057302,49.016639709472656,10219400,0.0,0
2005-04-26,49.062618946914355,50.573655005350375,49.042910609052804,49.55534744262695,12484300,0.0,0
2005-04-27,49.667040192705294,50.70505627777709,49.60134405072611,50.619651794433594,11631400,0.0,0
2005-04-28,50.61964395104713,50.65906062766826,49.69988306897023,49.870697021484375,8629200,0.0,0
2005-04-29,50.619636981127485,50.639345316724366,49.870690154688724,50.17946243286133,8147700,0.0,0
2005-05-02,50.50796500037943,50.77732571000052,49.94954025122434,50.264888763427734,7232500,0.0,0
2005-05-03,50.442257376061434,50.56051241468869,49.88383275399128,50.23859786987305,6196300,0.0,0
2005-05-04,50.32401003185463,50.718191883450466,50.25831389197102,50.63935852050781,5512300,0.0,0
2005-05-05,51.243777647713166,51.316044914610195,49.48966492349221,49.601348876953125,12371800,0.0,0
2005-05-06,49.77259736028681,50.00973560813536,49.383957191960945,49.57498550415039,7750300,0.2,0
2005-05-09,49.57499611757201,49.70673738320054,49.21270009868285,49.39055633544922,5616700,0.0,0
2005-05-10,49.23902605838849,49.245614626234534,48.11262218574408,48.28388977050781,7982200,0.0,0
2005-05-11,48.501278761978455,48.540805156903716,47.763519731459894,48.270729064941406,6915700,0.0,0
2005-05-12,48.43539709318662,48.613253265777566,47.756920271359334,47.835968017578125,6061900,0.0,0
2005-05-13,47.776705383825266,48.65279950641866,47.770116811869734,48.19169998168945,7150600,0.0,0
2005-05-16,48.145568310373044,49.06777206568896,48.145568310373044,48.968963623046875,5501500,0.0,0
2005-05-17,48.69888549453202,49.02824357172334,48.30365680702353,48.9360237121582,5135600,0.0,0
2005-05-18,49.403713764622594,50.60257701761987,49.199513355922626,50.29956817626953,10309600,0.0,0
2005-05-19,50.391786817759524,51.14272284672083,50.3061555251957,50.826541900634766,7030400,0.0,0
2005-05-20,50.90558411612248,50.90558411612248,50.29956645416995,50.33250427246094,6329800,0.0,0
2005-05-23,50.260061886678784,50.68822351389533,50.0624449621118,50.39839172363281,4759800,0.0,0
2005-05-24,50.15465632248657,50.39838315124881,49.77259968029915,49.937278747558594,5660700,0.0,0
2005-05-25,49.680382303440155,50.08219964981177,49.51570322789791,50.06243896484375,5483400,0.0,0
2005-05-26,50.358853942554646,50.99122594801385,50.25346195871546,50.81336975097656,5832000,0.0,0
2005-05-27,50.793621652178835,50.879252974363624,50.4115649366948,50.78703308105469,3163900,0.0,0
2005-05-31,50.91877923193159,50.99123843727106,49.73308771329231,49.76602554321289,6419000,0.0,0
2005-06-01,49.779197020124506,51.05051984436988,49.779197020124506,50.61576461791992,7380600,0.0,0
2005-06-02,50.55647714895192,50.97805518827576,50.510367207951084,50.95170593261719,4025600,0.0,0
2005-06-03,50.760662411858,50.78701165963348,49.891157337687964,49.924095153808594,6149900,0.0,0
2005-06-06,49.9306997438039,49.996570371576425,49.35102615794943,49.403724670410156,5978600,0.0,0
2005-06-07,49.40371971613854,50.12171803038875,49.40371971613854,49.43006896972656,5226600,0.0,0
2005-06-08,49.43006696044293,49.66720520748946,49.1599908913487,49.271976470947266,4280000,0.0,0
2005-06-09,49.12706290975179,49.713320015295245,48.8965132096403,49.35761260986328,4423200,0.0,0
2005-06-10,49.239051851518525,49.43666878558029,48.81088517812297,49.25222396850586,4895800,0.0,0
2005-06-13,49.07434585441794,50.016310009426256,49.04140804158923,49.436641693115234,5715700,0.0,0
2005-06-14,49.436665341532546,49.68697575171294,49.22587630516825,49.331268310546875,4314900,0.0,0
2005-06-15,49.86483309684943,50.39180826542373,49.502542065861306,50.260066986083984,7103600,0.0,0
2005-06-16,50.32592656797851,50.88583442055914,50.26663948737701,50.754093170166016,7840000,0.0,0
2005-06-17,51.18224489090921,51.20201059770793,50.312739739172564,50.31932830810547,8593800,0.0,0
2005-06-20,50.08218935778182,50.70797273160607,49.77918052412603,50.42472457885742,3745600,0.0,0
2005-06-21,50.523527536611134,50.721144395146105,50.13488741392597,50.33250427246094,5339100,0.0,0
2005-06-22,50.60916647800836,51.04391655347939,50.50376947449676,50.87265396118164,5646300,0.0,0
2005-06-23,50.59600027411424,50.70139730040329,49.44324668351354,49.67380142211914,7766700,0.0,0
2005-06-24,49.51569896010132,49.667205907808565,48.74500215913612,48.751590728759766,10792100,0.0,0
2005-06-27,48.75159856128588,49.25221936977942,48.41565181499151,48.66596221923828,6489800,0.0,0
2005-06-28,48.63302744639838,49.601341247558594,48.38271202668763,49.601341247558594,8188800,0.0,0
2005-06-29,49.57501008863078,49.851669839782275,49.15343188908321,49.22589111328125,5519100,0.0,0
2005-06-30,49.271973238169736,49.72648399384969,48.791108206095906,48.876739501953125,6127000,0.0,0
2005-07-01,48.94261854012765,49.62109546181509,48.94261854012765,49.18634033203125,4353100,0.0,0
2005-07-05,48.99531241645539,49.3839576137064,48.85039906429353,49.26538848876953,5181800,0.0,0
2005-07-06,49.27197893426699,50.16124489234671,49.00849142153063,49.937278747558594,8009300,0.0,0
2005-07-07,49.50254262737461,51.07028598197436,49.40373415394517,50.97147750854492,10757200,0.0,0
2005-07-08,50.97146690401162,52.381119423212915,50.81337639477964,52.2362060546875,13440500,0.0,0
2005-07-11,52.30205130830136,52.38109401176832,51.722378012987704,52.01221466064453,7186700,0.0,0
2005-07-12,52.17032759503922,53.0200722030465,52.157155480648136,52.72365188598633,10945500,0.0,0
2005-07-13,53.461412017216574,53.850052183374494,53.461412017216574,53.652435302734375,11340000,0.0,0
2005-07-14,54.01473745051585,54.456076172319605,54.01473745051585,54.29139709472656,8546200,0.0,0
2005-07-15,54.29797917314157,54.50876816623449,53.69854499008001,54.26504135131836,7644100,0.0,0
2005-07-18,54.008152732996045,55.29265264521745,53.80395227040785,53.889583587646484,8705600,0.0,0
2005-07-19,55.8064415774788,56.063340513268116,55.13454818725586,55.13454818725586,14149700,0.0,0
2005-07-20,54.80519784607934,55.96454001944069,54.6668680168225,55.72740173339844,9323200,0.0,0
2005-07-21,55.72738712865761,55.95793678366442,54.93692973274695,55.595645904541016,8265300,0.0,0
2005-07-22,55.31900036445484,55.74716196435008,55.2399525945507,55.62200927734375,4570400,0.0,0
2005-07-25,55.319011006999176,55.67471347598247,55.27948460163941,55.463924407958984,4457800,0.0,0
2005-07-26,55.43097360460334,55.562714844745855,55.23335671878339,55.41121292114258,4542900,0.0,0
2005-07-27,55.200430127785395,55.417802695899326,54.5482973466234,55.24654006958008,4862200,0.0,0
2005-07-28,55.03575273717472,55.312412396442724,54.85130793872249,55.20043182373047,6189700,0.0,0
2005-07-29,54.871078935035634,55.29924058082963,54.81838041611696,54.976470947265625,4330300,0.0,0
2005-08-01,54.67347394049219,55.233382005845414,54.574665452345506,54.956722259521484,3664300,0.0,0
2005-08-02,54.851301960549634,55.239947175778845,54.6998000317702,54.87765121459961,5380700,0.0,0
2005-08-03,54.87764785252059,55.46390489879806,54.74590661594818,55.37168502807617,4256200,0.0,0
2005-08-04,55.167484227429746,55.25970409752264,54.66027494191882,54.75249481201172,5249900,0.0,0
2005-08-05,54.508773780765836,55.1609015100668,54.4956016660434,54.91059112548828,3714600,0.0,0
2005-08-08,55.07567680540309,55.392618280013345,54.81815493045313,55.042659759521484,4424300,0.2,0
2005-08-09,55.0690570239237,55.43221923882633,54.76531942979528,55.13508605957031,3793500,0.0,0
2005-08-10,55.2341297965976,55.471838345029134,54.12482491648119,54.1578369140625,5402400,0.0,0
2005-08-11,54.098449198555386,54.639895697616076,53.89375754576894,54.58047103881836,4570400,0.0,0
2005-08-12,54.243698453924196,54.52762792995351,54.184268776865274,54.270111083984375,4378200,0.0,0
2005-08-15,54.07860560515035,54.765318649008194,53.887117878120456,54.47478485107422,3431100,0.0,0
2005-08-16,54.190870965519295,54.428579588592434,53.54377414988822,53.68244171142578,4407400,0.0,0
2005-08-17,53.748470765014126,54.10503369962383,53.37869899707042,53.68244171142578,4853000,0.0,0
2005-08-18,53.55038367752603,54.14465529192751,53.3522964978551,53.58340072631836,3713300,0.0,0
2005-08-19,53.722051187162506,55.00303581939696,53.722051187162506,54.6464729309082,6481000,0.0,0
2005-08-22,54.63985951615044,55.03603875888012,54.04558813320972,54.54081344604492,5157200,0.0,0
2005-08-23,54.60684405288756,54.89737785684645,53.880514580682885,54.16444396972656,4000300,0.0,0
2005-08-24,53.83429160139879,54.40875477145599,53.636204501087306,53.69562911987305,4417600,0.0,0
2005-08-25,53.781488753589855,53.781488753589855,53.29947207486906,53.550384521484375,3606100,0.0,0
2005-08-26,53.35888058193884,53.49754307926868,52.99571833779675,53.074951171875,5029300,0.0,0
2005-08-29,52.82402792279735,53.97955353360854,52.75799889543223,53.70882797241211,4025300,0.0,0
2005-08-30,53.48435599963207,53.48435599963207,52.81085151103709,53.18061828613281,5674200,0.0,0
2005-08-31,53.0551487981067,53.34568265552622,52.73820735155219,53.23343276977539,5400800,0.0,0
2005-09-01,52.92968609365346,53.035331545262004,52.38823489252395,52.52029800415039,6390600,0.0,0
2005-09-02,52.49388469839744,52.83063933154484,52.467472076416016,52.467472076416016,3680600,0.0,0
2005-09-06,52.62594689208405,53.60979824659649,52.62594689208405,53.49754333496094,6305500,0.0,0
2005-09-07,53.28624582284508,53.570175225967496,53.03533345824335,53.471134185791016,4116300,0.0,0
2005-09-08,53.66922106562953,53.827691766901324,53.15418750822662,53.35227966308594,4277300,0.0,0
2005-09-09,53.39190013250172,53.8078876440568,53.1673953374372,53.77487564086914,3982200,0.0,0
2005-09-12,53.504150348017966,54.21727611891023,53.484342138442045,53.80128860473633,3692800,0.0,0
2005-09-13,53.80790364840962,53.80790364840962,53.16741115128515,53.31928253173828,5040900,0.0,0
2005-09-14,53.31925866281784,53.748454941326365,53.10135831620226,53.1409797668457,3887700,0.0,0
2005-09-15,53.10797152686635,53.25323844866973,52.60614171637103,52.83064651489258,4864100,0.0,0
2005-09-16,53.07497368556009,53.15421159094289,52.711811287369436,53.041961669921875,7624900,0.0,0
2005-09-19,52.65236153001032,52.81083728037154,52.170344976317715,52.447669982910156,5148500,0.0,0
2005-09-20,52.34203895577784,52.59295646835348,51.919446872981496,51.965667724609375,7122300,0.0,0
2005-09-21,51.50342437455882,51.807161913783226,51.087436991256354,51.212890625,7126000,0.0,0
2005-09-22,51.212908740063796,51.83359286541859,51.04123422522839,51.64210510253906,6870400,0.0,0
2005-09-23,51.30535628476467,51.5760819577218,51.17329817551833,51.503448486328125,5434600,0.0,0
2005-09-26,51.70813518659265,51.77416927267726,50.796922228330565,51.113868713378906,5433200,0.0,0
2005-09-27,50.9553876010117,51.89961750315934,50.94878822325104,51.49683380126953,5499600,0.0,0
2005-09-28,51.543058284731146,52.64576400970965,51.543058284731146,52.493892669677734,7747700,0.0,0
2005-09-29,52.32881830971126,53.187211035231826,52.07790591561286,53.06175231933594,5899700,0.0,0
2005-09-30,52.83725904385658,53.15420559192193,52.80424703194412,52.969322204589844,5536500,0.0,0
2005-10-03,52.96929995531295,53.22021229877097,52.49388285175683,53.12116622924805,5297600,0.0,0
2005-10-04,53.253237995521125,53.794684220921596,52.777820814644,52.89667510986328,6365100,0.0,0
